time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-11-08 15:30:00-05:00,MyStrategy,8ae894cb49524884a75feae9e80c63a0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-08 15:30:00-05:00,MyStrategy,8ae894cb49524884a75feae9e80c63a0,SPY,buy,market,fill,1,gtc,0.0,1,stock,596.1699829101562,100.0,0.0
2024-11-11 09:30:00-05:00,MyStrategy,42a711e81333403287359af71151d08e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-11 09:30:00-05:00,MyStrategy,42a711e81333403287359af71151d08e,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.8099975585938,100.0,0.0
2024-11-11 12:30:00-05:00,MyStrategy,85ccab723f8843d9834ec8aae6bb7bf7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-11 12:30:00-05:00,MyStrategy,85ccab723f8843d9834ec8aae6bb7bf7,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.8099975585938,100.0,0.0
2024-11-11 15:30:00-05:00,MyStrategy,a167c483eab74729897316eb89e3befb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-11 15:30:00-05:00,MyStrategy,a167c483eab74729897316eb89e3befb,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.8099975585938,100.0,0.0
2024-11-12 09:30:00-05:00,MyStrategy,0a35906066644ab48d32d8222d77507d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-12 09:30:00-05:00,MyStrategy,0a35906066644ab48d32d8222d77507d,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.6799926757812,100.0,0.0
2024-11-12 12:30:00-05:00,MyStrategy,7f564fda78fd46889d8878b785f8bd19,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-12 12:30:00-05:00,MyStrategy,7f564fda78fd46889d8878b785f8bd19,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.6799926757812,100.0,0.0
2024-11-12 15:30:00-05:00,MyStrategy,40b952e7a15844d7b66fc96d40411f07,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-12 15:30:00-05:00,MyStrategy,40b952e7a15844d7b66fc96d40411f07,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.6799926757812,100.0,0.0
2024-11-13 09:30:00-05:00,MyStrategy,c3a1fb65e20147edafbbbe40ab69408f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-13 09:30:00-05:00,MyStrategy,c3a1fb65e20147edafbbbe40ab69408f,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3699951171875,100.0,0.0
2024-11-13 12:30:00-05:00,MyStrategy,dfc07f0e6bed43968b9e16a8aafc547c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-13 12:30:00-05:00,MyStrategy,dfc07f0e6bed43968b9e16a8aafc547c,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3699951171875,100.0,0.0
2024-11-13 15:30:00-05:00,MyStrategy,3a44f4a3f24044b2abba23ddd8ea7865,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-13 15:30:00-05:00,MyStrategy,3a44f4a3f24044b2abba23ddd8ea7865,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3699951171875,100.0,0.0
2024-11-14 09:30:00-05:00,MyStrategy,20be4535d64d4568b7325860907c7671,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-14 09:30:00-05:00,MyStrategy,20be4535d64d4568b7325860907c7671,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3200073242188,100.0,0.0
2024-11-14 12:30:00-05:00,MyStrategy,cb53c103461749518d26b66b329b3efc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-14 12:30:00-05:00,MyStrategy,cb53c103461749518d26b66b329b3efc,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3200073242188,100.0,0.0
2024-11-14 15:30:00-05:00,MyStrategy,450fb4e7be92447d8d423d7a17936ea7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-14 15:30:00-05:00,MyStrategy,450fb4e7be92447d8d423d7a17936ea7,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3200073242188,100.0,0.0
2024-11-15 09:30:00-05:00,MyStrategy,7a1cf02d64e34ebd8fae4f7a2f053aed,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-15 09:30:00-05:00,MyStrategy,7a1cf02d64e34ebd8fae4f7a2f053aed,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.719970703125,100.0,0.0
2024-11-15 12:30:00-05:00,MyStrategy,b753a815a9674918a83e2d9371b09a00,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-15 12:30:00-05:00,MyStrategy,b753a815a9674918a83e2d9371b09a00,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.719970703125,100.0,0.0
2024-11-15 15:30:00-05:00,MyStrategy,3fbeb43451904782919f15355c277591,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-15 15:30:00-05:00,MyStrategy,3fbeb43451904782919f15355c277591,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.719970703125,100.0,0.0
2024-11-18 09:30:00-05:00,MyStrategy,e12fd4ea806b42adaf6f1523d3df207c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-18 09:30:00-05:00,MyStrategy,e12fd4ea806b42adaf6f1523d3df207c,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.219970703125,100.0,0.0
2024-11-18 12:30:00-05:00,MyStrategy,b9f4630b8a994748a4e503478071cdbb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-18 12:30:00-05:00,MyStrategy,b9f4630b8a994748a4e503478071cdbb,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.219970703125,100.0,0.0
2024-11-18 15:30:00-05:00,MyStrategy,b100e630a28045f1b1a6d09d3bc4484b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-18 15:30:00-05:00,MyStrategy,b100e630a28045f1b1a6d09d3bc4484b,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.219970703125,100.0,0.0
2024-11-19 09:30:00-05:00,MyStrategy,10b5d90b1f80400cb0e6d3ba892623c7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-19 09:30:00-05:00,MyStrategy,10b5d90b1f80400cb0e6d3ba892623c7,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.7100219726562,100.0,0.0
2024-11-19 12:30:00-05:00,MyStrategy,0da21386917948fbbbab4b2e7569fd2a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-19 12:30:00-05:00,MyStrategy,0da21386917948fbbbab4b2e7569fd2a,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.7100219726562,100.0,0.0
2024-11-19 15:30:00-05:00,MyStrategy,3016bf45c0b949e581399c0e448ea727,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-19 15:30:00-05:00,MyStrategy,3016bf45c0b949e581399c0e448ea727,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.7100219726562,100.0,0.0
2024-11-20 09:30:00-05:00,MyStrategy,9b1b7816a777477287937bf177d6c778,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 09:30:00-05:00,MyStrategy,9b1b7816a777477287937bf177d6c778,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.3800048828125,100.0,0.0
2024-11-20 12:30:00-05:00,MyStrategy,9a7dd09cc5a747d78d95f3bd92711c9b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 12:30:00-05:00,MyStrategy,9a7dd09cc5a747d78d95f3bd92711c9b,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.3800048828125,100.0,0.0
2024-11-20 15:30:00-05:00,MyStrategy,593b9706a83d42f28dfba66c04bead1d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:30:00-05:00,MyStrategy,593b9706a83d42f28dfba66c04bead1d,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.3800048828125,100.0,0.0
2024-11-21 09:30:00-05:00,MyStrategy,009cf87dec3a4ecea73530c2594d39e8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 09:30:00-05:00,MyStrategy,009cf87dec3a4ecea73530c2594d39e8,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.4000244140625,100.0,0.0
2024-11-21 12:30:00-05:00,MyStrategy,f8526648351f4e838403b8f191511a83,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:30:00-05:00,MyStrategy,f8526648351f4e838403b8f191511a83,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.4000244140625,100.0,0.0
2024-11-21 15:30:00-05:00,MyStrategy,762dfb6755ec4d9c9cf76a0f4f0f1064,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 15:30:00-05:00,MyStrategy,762dfb6755ec4d9c9cf76a0f4f0f1064,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.4000244140625,100.0,0.0
2024-11-22 09:30:00-05:00,MyStrategy,8d2392f7b7804e8cbe4e3a4b953927d8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-22 09:30:00-05:00,MyStrategy,8d2392f7b7804e8cbe4e3a4b953927d8,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.6599731445312,100.0,0.0
2024-11-22 12:30:00-05:00,MyStrategy,dbc84982b3524aeead05872026222303,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-22 12:30:00-05:00,MyStrategy,dbc84982b3524aeead05872026222303,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.6599731445312,100.0,0.0
2024-11-22 15:30:00-05:00,MyStrategy,03b8a886c68c450fa08ca9e83ec2ffa0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-22 15:30:00-05:00,MyStrategy,03b8a886c68c450fa08ca9e83ec2ffa0,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.6599731445312,100.0,0.0
2024-11-25 09:30:00-05:00,MyStrategy,28afea55b1da4a928467cfacd639d259,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-25 09:30:00-05:00,MyStrategy,28afea55b1da4a928467cfacd639d259,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.52001953125,100.0,0.0
2024-11-25 12:30:00-05:00,MyStrategy,ddc930f7241f49b2939a41d3549e5cce,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-25 12:30:00-05:00,MyStrategy,ddc930f7241f49b2939a41d3549e5cce,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.52001953125,100.0,0.0
2024-11-25 15:30:00-05:00,MyStrategy,897e8859e42f42099f34ca813698da4c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-25 15:30:00-05:00,MyStrategy,897e8859e42f42099f34ca813698da4c,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.52001953125,100.0,0.0
2024-11-26 09:30:00-05:00,MyStrategy,5d074d7f8b3d4e72b90a0ae17afdb0ce,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-26 09:30:00-05:00,MyStrategy,5d074d7f8b3d4e72b90a0ae17afdb0ce,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.7999877929688,100.0,0.0
2024-11-26 12:30:00-05:00,MyStrategy,81711f1c2ffc43cf84968a3fdaaca334,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-26 12:30:00-05:00,MyStrategy,81711f1c2ffc43cf84968a3fdaaca334,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.7999877929688,100.0,0.0
2024-11-26 15:30:00-05:00,MyStrategy,9655cb06222f4fd38acb1913e6a87ec5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-26 15:30:00-05:00,MyStrategy,9655cb06222f4fd38acb1913e6a87ec5,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.7999877929688,100.0,0.0
2024-11-27 09:30:00-05:00,MyStrategy,dd60b609025f4939916224bafc57aef8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-27 09:30:00-05:00,MyStrategy,dd60b609025f4939916224bafc57aef8,SPY,buy,market,fill,1,gtc,0.0,1,stock,600.4600219726562,100.0,0.0
2024-11-27 12:30:00-05:00,MyStrategy,aed1de5815724da396e11db8fe3edda0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-27 12:30:00-05:00,MyStrategy,aed1de5815724da396e11db8fe3edda0,SPY,buy,market,fill,1,gtc,0.0,1,stock,600.4600219726562,100.0,0.0
2024-11-27 15:30:00-05:00,MyStrategy,1db64055602046a796c50950d174ccb1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-27 15:30:00-05:00,MyStrategy,1db64055602046a796c50950d174ccb1,SPY,buy,market,fill,1,gtc,0.0,1,stock,600.4600219726562,100.0,0.0
2024-11-29 09:30:00-05:00,MyStrategy,74f5799b6ece46fb80c5b830d7fce991,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-29 09:30:00-05:00,MyStrategy,74f5799b6ece46fb80c5b830d7fce991,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.6599731445312,100.0,0.0
2024-11-29 12:30:00-05:00,MyStrategy,9c3aa035cc594dfaae4c54c7760d26c8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-29 12:30:00-05:00,MyStrategy,9c3aa035cc594dfaae4c54c7760d26c8,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.6599731445312,100.0,0.0
2024-12-02 09:30:00-05:00,MyStrategy,8d97e57c72454201b48b7cac28340744,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-02 09:30:00-05:00,MyStrategy,8d97e57c72454201b48b7cac28340744,SPY,buy,market,fill,1,gtc,0.0,1,stock,602.969970703125,100.0,0.0
2024-12-02 12:30:00-05:00,MyStrategy,da4a371c75954a08aa8636b1b690d450,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-02 12:30:00-05:00,MyStrategy,da4a371c75954a08aa8636b1b690d450,SPY,buy,market,fill,1,gtc,0.0,1,stock,602.969970703125,100.0,0.0
2024-12-02 15:30:00-05:00,MyStrategy,f48d3c896f7541cd939018722a3260de,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-02 15:30:00-05:00,MyStrategy,f48d3c896f7541cd939018722a3260de,SPY,buy,market,fill,1,gtc,0.0,1,stock,602.969970703125,100.0,0.0
2024-12-03 09:30:00-05:00,MyStrategy,384c17949fc24e509f415055456fbcb3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-03 09:30:00-05:00,MyStrategy,384c17949fc24e509f415055456fbcb3,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.3900146484375,100.0,0.0
2024-12-03 12:30:00-05:00,MyStrategy,428483a710df482b88cfdff8b3783549,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-03 12:30:00-05:00,MyStrategy,428483a710df482b88cfdff8b3783549,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.3900146484375,100.0,0.0
2024-12-03 15:30:00-05:00,MyStrategy,2f8c5514b74b49a485e8fce7ee9de3a7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-03 15:30:00-05:00,MyStrategy,2f8c5514b74b49a485e8fce7ee9de3a7,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.3900146484375,100.0,0.0
2024-12-04 09:30:00-05:00,MyStrategy,a9ef16e13e864eb48b5eda068cc0f791,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-04 09:30:00-05:00,MyStrategy,a9ef16e13e864eb48b5eda068cc0f791,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.6300048828125,100.0,0.0
2024-12-04 12:30:00-05:00,MyStrategy,1a241c775eee49cda4fa871650902a63,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-04 12:30:00-05:00,MyStrategy,1a241c775eee49cda4fa871650902a63,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.6300048828125,100.0,0.0
2024-12-04 15:30:00-05:00,MyStrategy,6dbb90f063bc4f39b7b05889e2e87389,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-04 15:30:00-05:00,MyStrategy,6dbb90f063bc4f39b7b05889e2e87389,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.6300048828125,100.0,0.0
2024-12-05 09:30:00-05:00,MyStrategy,892f49c4242d4c1d8c54d9c8afe3aa85,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-05 09:30:00-05:00,MyStrategy,892f49c4242d4c1d8c54d9c8afe3aa85,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6599731445312,100.0,0.0
2024-12-05 12:30:00-05:00,MyStrategy,fa4b9e9340624e77a660f75babeb7134,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-05 12:30:00-05:00,MyStrategy,fa4b9e9340624e77a660f75babeb7134,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6599731445312,100.0,0.0
2024-12-05 15:30:00-05:00,MyStrategy,8923feaf55b6411486cb029c4a0f75a1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-05 15:30:00-05:00,MyStrategy,8923feaf55b6411486cb029c4a0f75a1,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6599731445312,100.0,0.0
2024-12-06 09:30:00-05:00,MyStrategy,8e0189e892964790919ebc5ae6df02d6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-06 09:30:00-05:00,MyStrategy,8e0189e892964790919ebc5ae6df02d6,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.4400024414062,100.0,0.0
2024-12-06 12:30:00-05:00,MyStrategy,1b4835d696fb479087f05788d725f6b1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-06 12:30:00-05:00,MyStrategy,1b4835d696fb479087f05788d725f6b1,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.4400024414062,100.0,0.0
2024-12-06 15:30:00-05:00,MyStrategy,282ceba97f984d42acc097043ae8367d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-06 15:30:00-05:00,MyStrategy,282ceba97f984d42acc097043ae8367d,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.4400024414062,100.0,0.0
2024-12-09 09:30:00-05:00,MyStrategy,fe56babb05a94369b005a92b1c345b59,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-09 09:30:00-05:00,MyStrategy,fe56babb05a94369b005a92b1c345b59,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6900024414062,100.0,0.0
2024-12-09 12:30:00-05:00,MyStrategy,a7f1e2dd2e254b4088deb92f184f7767,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-09 12:30:00-05:00,MyStrategy,a7f1e2dd2e254b4088deb92f184f7767,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6900024414062,100.0,0.0
2024-12-09 15:30:00-05:00,MyStrategy,750044f271e4442ea4463358a5c09b4a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-09 15:30:00-05:00,MyStrategy,750044f271e4442ea4463358a5c09b4a,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6900024414062,100.0,0.0
2024-12-10 09:30:00-05:00,MyStrategy,512b61faaaa74bc491c2e4b8398611e6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-10 09:30:00-05:00,MyStrategy,512b61faaaa74bc491c2e4b8398611e6,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.3699951171875,100.0,0.0
2024-12-10 12:30:00-05:00,MyStrategy,24dbfa24988c43fe81b0f11d5072c5d8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-10 12:30:00-05:00,MyStrategy,24dbfa24988c43fe81b0f11d5072c5d8,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.3699951171875,100.0,0.0
2024-12-10 15:30:00-05:00,MyStrategy,d1bd4903e95c4f2db0a16c3e181602f8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-10 15:30:00-05:00,MyStrategy,d1bd4903e95c4f2db0a16c3e181602f8,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.3699951171875,100.0,0.0
2024-12-11 09:30:00-05:00,MyStrategy,01505fa6ccc2469bb343c9713786e546,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-11 09:30:00-05:00,MyStrategy,01505fa6ccc2469bb343c9713786e546,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.780029296875,100.0,0.0
2024-12-11 12:30:00-05:00,MyStrategy,5698c982323a42d3b3db0d3bcac0a9bd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-11 12:30:00-05:00,MyStrategy,5698c982323a42d3b3db0d3bcac0a9bd,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.780029296875,100.0,0.0
2024-12-11 15:30:00-05:00,MyStrategy,5f4aeac40ca54e92b11cd579b333e42b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-11 15:30:00-05:00,MyStrategy,5f4aeac40ca54e92b11cd579b333e42b,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.780029296875,100.0,0.0
2024-12-12 09:30:00-05:00,MyStrategy,b183825e2c0a4564946aed5955ddee89,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-12 09:30:00-05:00,MyStrategy,b183825e2c0a4564946aed5955ddee89,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.5800170898438,100.0,0.0
2024-12-12 12:30:00-05:00,MyStrategy,ab59175dc37d4cc8ad57eb04fa27cde8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-12 12:30:00-05:00,MyStrategy,ab59175dc37d4cc8ad57eb04fa27cde8,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.5800170898438,100.0,0.0
2024-12-12 15:30:00-05:00,MyStrategy,1bc330fb7c1d4a7d83732f24da37ccdc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-12 15:30:00-05:00,MyStrategy,1bc330fb7c1d4a7d83732f24da37ccdc,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.5800170898438,100.0,0.0
2024-12-13 09:30:00-05:00,MyStrategy,599c59a16048440ab836990271b431cc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-13 09:30:00-05:00,MyStrategy,599c59a16048440ab836990271b431cc,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.4000244140625,100.0,0.0
2024-12-13 12:30:00-05:00,MyStrategy,ac4406cb838f44f49441427726aba5c8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-13 12:30:00-05:00,MyStrategy,ac4406cb838f44f49441427726aba5c8,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.4000244140625,100.0,0.0
2024-12-13 15:30:00-05:00,MyStrategy,06933217cd37454cbe597988ca8fec14,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-13 15:30:00-05:00,MyStrategy,06933217cd37454cbe597988ca8fec14,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.4000244140625,100.0,0.0
2024-12-16 09:30:00-05:00,MyStrategy,cc6f0775f5784a1db86664b3ecc7f0d6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-16 09:30:00-05:00,MyStrategy,cc6f0775f5784a1db86664b3ecc7f0d6,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.0,100.0,0.0
2024-12-16 12:30:00-05:00,MyStrategy,b1f236a2d10b4c81ba1142addd7e4eef,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-16 12:30:00-05:00,MyStrategy,b1f236a2d10b4c81ba1142addd7e4eef,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.0,100.0,0.0
2024-12-16 15:30:00-05:00,MyStrategy,0d482570b9d240a6b6202f2a646a093f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-16 15:30:00-05:00,MyStrategy,0d482570b9d240a6b6202f2a646a093f,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.0,100.0,0.0
2024-12-17 09:30:00-05:00,MyStrategy,4f98780ddf0646d6bdcc1b7f6ee57517,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-17 09:30:00-05:00,MyStrategy,4f98780ddf0646d6bdcc1b7f6ee57517,SPY,buy,market,fill,1,gtc,0.0,1,stock,604.1900024414062,100.0,0.0
2024-12-17 12:30:00-05:00,MyStrategy,db67af7034494c5db7688ffd75c67197,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-17 12:30:00-05:00,MyStrategy,db67af7034494c5db7688ffd75c67197,SPY,buy,market,fill,1,gtc,0.0,1,stock,604.1900024414062,100.0,0.0
2024-12-17 15:30:00-05:00,MyStrategy,2a8dfed9a17e47c3b022a12ef77bfc87,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-17 15:30:00-05:00,MyStrategy,2a8dfed9a17e47c3b022a12ef77bfc87,SPY,buy,market,fill,1,gtc,0.0,1,stock,604.1900024414062,100.0,0.0
2024-12-18 09:30:00-05:00,MyStrategy,dff9f7e8bc0741fc980c5ddd2930fcd4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-18 09:30:00-05:00,MyStrategy,dff9f7e8bc0741fc980c5ddd2930fcd4,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.97998046875,100.0,0.0
2024-12-18 12:30:00-05:00,MyStrategy,af0ec2c79526432fbab82af83b4e6ca4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-18 12:30:00-05:00,MyStrategy,af0ec2c79526432fbab82af83b4e6ca4,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.97998046875,100.0,0.0
2024-12-18 15:30:00-05:00,MyStrategy,a2a8ca0c181e4544a05b089933e3f0d0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-18 15:30:00-05:00,MyStrategy,a2a8ca0c181e4544a05b089933e3f0d0,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.97998046875,100.0,0.0
2024-12-19 09:30:00-05:00,MyStrategy,8334e5a37d89472bb26603b7295596ca,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-19 09:30:00-05:00,MyStrategy,8334e5a37d89472bb26603b7295596ca,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.3599853515625,100.0,0.0
2024-12-19 12:30:00-05:00,MyStrategy,cb79bfbfb219458ea5a7334ec1a991fd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-19 12:30:00-05:00,MyStrategy,cb79bfbfb219458ea5a7334ec1a991fd,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.3599853515625,100.0,0.0
2024-12-19 15:30:00-05:00,MyStrategy,93d082e665114d678bb907c2468ed3be,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-19 15:30:00-05:00,MyStrategy,93d082e665114d678bb907c2468ed3be,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.3599853515625,100.0,0.0
2024-12-20 09:30:00-05:00,MyStrategy,4e16185946fa4420bc28e9c4e3812968,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-20 09:30:00-05:00,MyStrategy,4e16185946fa4420bc28e9c4e3812968,SPY,buy,market,fill,1,gtc,0.0,1,stock,581.77001953125,100.0,0.0
2024-12-20 12:30:00-05:00,MyStrategy,2a72d4d8fa974336881146e2683f6664,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
